87486,2017,17,0.00,0.25,0.00,0.00,0.00,2.08,0.25,0.00,1.26,0.00,0.00,0.00,0.00,0.00,5.33,0.00,2.76,0.31,lat,5.41,Bahia,1.848358154296875,4.684173583984375,4.7
87486,2017,19,0.50,0.56,0.00,0.00,0.00,2.52,0.06,0.00,1.81,0.00,0.00,0.00,0.00,0.00,3.33,0.00,1.69,0.08,lat,4.28,Bahia,2.9620895385742188,2.6710433959960938,-1.7
87486,2017,20,0.25,1.28,0.00,0.00,0.00,2.26,0.03,0.00,0.91,0.00,0.00,0.00,0.00,0.00,4.67,0.00,1.85,0.04,lat,5.29,Bahia,2.4810447692871094,5.335521697998047,4.7
87486,2017,29,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,lat,5.16,Bahia,2.727502040565014,4.697920940816402,3.6
87486,2017,30,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,2.00,0.00,lat,4.54,Bahia,3.363751020282507,3.348960470408201,0.0
88225,2014,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,2.56,Santos,0.6220514728047419,2.067354115686612,9.7
88225,2014,37,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,1.00,lat,2.6,Santos,2.311025736402371,1.033677057843306,9.0
88225,2016,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,2.23,Santos,1.698603630065918,3.0857627391815186,-1.1
88225,2016,29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,lat,2.91,Santos,3.52654068171978,1.5794650427997112,3.6
88225,2017,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.25,Santos,1.28515625,1.044921875,3.5
88225,2017,12,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.00,0.50,0.00,0.00,0.00,0.00,0.00,1.50,0.00,1.00,0.00,lat,5.19,Santos,3.8212890625,2.76123046875,12.1
88225,2017,13,0.00,1.00,0.00,0.00,0.00,2.25,0.25,1.00,0.25,0.00,1.00,0.00,0.00,0.00,1.75,0.00,1.50,1.00,lat,3.92,Santos,2.91064453125,1.380615234375,2.7
88225,2017,15,0.00,0.25,0.50,0.00,0.00,2.06,0.06,0.25,0.06,0.00,0.25,0.00,0.00,0.00,1.94,0.00,1.88,0.75,lat,4.33,Santos,1.7276611328125,0.34515380859375,4.6
88225,2017,16,0.00,1.12,0.25,0.00,0.00,3.03,0.03,0.12,3.03,0.00,0.12,0.00,0.00,0.00,2.97,0.00,1.94,1.38,lat,3.56,Santos,3.86383056640625,0.172576904296875,0.0
88225,2017,17,0.00,0.56,0.12,0.00,0.00,1.52,0.02,0.06,1.52,0.00,0.06,0.00,0.00,0.00,1.48,0.00,0.97,0.69,lat,4.71,Santos,2.931915283203125,1.0862884521484375,5.8
88225,2017,23,0.03,0.01,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.05,0.01,lat,3.51,Santos,2.639561176300049,0.5794732570648193,-1.4
88225,2017,24,0.02,0.00,0.00,0.00,0.00,2.04,0.00,0.00,1.04,0.00,0.00,0.00,0.00,0.00,3.06,0.00,0.02,0.01,lat,4.93,Santos,1.3197805881500244,2.2897366285324097,6.8
88225,2017,25,0.01,0.00,0.00,0.00,0.00,2.02,0.00,1.00,1.52,0.00,0.00,0.00,0.00,0.00,3.53,0.00,1.01,1.00,lat,4.64,Santos,1.6598902940750122,1.1448683142662048,3.9
88225,2017,26,0.00,0.00,0.00,0.00,0.00,4.01,0.00,0.50,2.76,0.00,0.00,0.00,0.00,0.00,3.76,0.00,0.51,1.50,lat,3.8,Santos,1.829945147037506,0.5724341571331024,-1.1
88225,2017,27,0.00,0.00,0.00,0.00,0.00,5.01,0.00,0.25,3.38,0.00,0.00,0.00,0.00,0.00,3.88,0.00,0.25,0.75,lat,3.75,Santos,1.914972573518753,1.2862170785665512,-0.9
88225,2017,28,0.00,0.00,0.00,0.00,0.00,2.50,0.00,0.13,1.69,0.00,0.00,0.00,0.00,0.00,4.94,0.00,0.13,0.38,lat,3.95,Santos,2.9574862867593765,2.6431085392832756,0.6
88225,2017,31,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.02,0.21,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.27,0.05,lat,3.64,Santos,2.119685785844922,2.5803885674104095,-0.8
88225,2017,33,0.00,0.50,0.00,0.00,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.57,0.01,lat,3.73,Santos,3.0299214464612305,3.1450971418526024,0.2
88225,2017,35,0.00,0.13,0.00,0.00,0.00,1.16,0.00,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.14,0.00,lat,4.39,Santos,1.7574803616153076,4.786274285463151,4.1
88225,2015,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,2.96,Santos,0.75,0.25,1.6
88379,2017,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,2.72,Ponte Preta,0.21484375,4.310546875,1.4
88379,2017,19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.00,lat,3.24,Ponte Preta,1.03460693359375,1.661102294921875,4.5
88379,2017,20,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,1.00,lat,2.86,Ponte Preta,0.517303466796875,0.8305511474609375,1.8
88379,2017,25,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.03,lat,5.08,Ponte Preta,1.2661657333374023,3.3384547233581543,13.0
88379,2017,26,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.03,0.00,1.00,0.00,0.00,0.00,0.06,0.00,0.06,1.02,lat,2.81,Ponte Preta,1.6330828666687012,1.6692273616790771,-1.3
88379,2017,28,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.01,0.00,0.25,0.00,0.00,0.00,0.52,0.00,0.02,0.25,lat,3.08,Ponte Preta,0.9082707166671753,0.9173068404197693,0.9
89273,2014,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,1.1,Palmeiras,0.8721408843994141,3.4955015182495117,0.6
89273,2014,22,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,lat,2.26,Palmeiras,2.436070442199707,3.747750759124756,3.4
89273,2014,23,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.50,0.00,lat,3.95,Palmeiras,1.2180352210998535,7.873875379562378,6.5
89273,2014,24,0.00,0.00,0.00,0.00,0.00,2.50,1.00,0.00,2.25,0.00,0.00,0.00,0.00,0.00,4.50,0.00,2.25,1.00,lat,3.17,Palmeiras,2.6090176105499268,3.936937689781189,0.4
89273,2014,26,0.00,0.00,0.00,0.00,0.00,0.62,0.25,0.00,1.06,0.00,0.00,0.00,0.00,0.00,4.12,0.00,1.06,0.25,lat,3.75,Palmeiras,1.1522544026374817,2.4842344224452972,3.1
89273,2014,27,0.00,0.00,0.00,0.00,0.00,3.31,0.12,0.00,1.53,0.00,0.00,0.00,0.00,0.00,5.06,0.00,0.53,1.12,lat,5.49,Palmeiras,1.5761272013187408,1.2421172112226486,9.3
89273,2014,28,0.00,0.00,0.00,0.00,0.00,2.66,0.06,1.00,0.77,0.00,1.00,0.00,0.00,0.00,4.53,0.00,1.27,0.56,lat,4.73,Palmeiras,2.7880636006593704,1.6210586056113243,2.6
89273,2014,29,0.00,0.00,0.00,0.00,0.00,1.33,1.03,0.50,1.38,0.00,0.50,0.00,0.00,0.00,4.27,0.00,1.63,0.28,lat,4.74,Palmeiras,2.394031800329685,3.810529302805662,2.1
89273,2014,30,0.00,1.00,0.00,0.00,0.00,2.66,0.52,0.25,0.69,0.00,0.25,0.00,0.00,0.00,2.13,0.00,3.82,0.14,lat,4.63,Palmeiras,2.1970159001648426,2.905264651402831,1.4
89273,2014,31,0.00,0.50,0.00,0.00,0.00,2.33,0.26,0.12,1.35,0.00,0.12,0.00,0.00,0.00,2.07,0.00,2.91,0.07,lat,6.29,Palmeiras,2.0985079500824213,2.4526323257014155,8.9
89273,2014,32,0.00,0.25,0.00,0.00,0.00,5.17,1.13,1.06,0.67,0.00,0.06,0.00,0.00,0.00,4.03,0.00,4.45,1.04,lat,5.25,Palmeiras,2.0492539750412107,1.2263161628507078,2.1
89273,2014,33,0.00,0.12,0.00,0.00,0.00,4.58,1.56,0.53,1.34,0.00,0.03,0.00,0.00,0.00,8.02,0.00,4.23,0.52,lat,4.61,Palmeiras,1.0246269875206053,2.613158081425354,-1.7
89273,2014,34,0.00,0.06,0.00,0.00,0.00,6.29,0.78,1.27,1.67,0.00,0.02,0.00,0.00,0.00,7.01,0.00,2.11,0.26,lat,4.55,Palmeiras,0.5123134937603027,3.306579040712677,-1.2
89273,2014,35,0.00,0.03,0.00,0.00,0.00,3.15,0.39,0.63,0.83,0.00,0.01,0.00,0.00,0.00,7.50,0.00,1.06,0.13,lat,4.89,Palmeiras,0.25615674688015133,3.6532895203563385,1.0
89273,2014,36,0.00,0.02,0.00,0.00,0.00,4.57,0.20,0.32,0.42,0.00,0.00,0.00,0.00,0.00,6.75,0.00,2.53,0.06,lat,5.56,Palmeiras,0.12807837344007567,3.8266447601781692,4.3
89273,2014,37,0.00,0.01,0.00,0.00,0.00,6.29,0.10,0.16,2.21,0.00,0.00,0.00,0.00,0.00,8.38,0.00,5.26,0.03,lat,4.82,Palmeiras,1.0640391867200378,4.913322380089085,0.1
89273,2016,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.93,Palmeiras,3.201171875,2.58984375,3.8
89273,2017,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.53,Chapecoense,3.746623056009412,1.5836243648082018,5.0
89273,2017,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,lat,5.08,Chapecoense,1.873311528004706,0.7918121824041009,1.8
89273,2017,32,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.50,lat,4.61,Chapecoense,1.936655764002353,1.3959060912020504,-1.0
89273,2017,33,0.00,0.00,0.00,0.00,0.00,2.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.50,0.25,lat,5.53,Chapecoense,2.9683278820011765,2.6979530456010252,4.7
89273,2017,34,0.00,0.00,0.00,0.00,0.00,1.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.25,1.12,lat,4.87,Chapecoense,3.4841639410005882,1.3489765228005126,0.4
89273,2017,35,0.00,0.00,0.00,0.00,0.00,0.50,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.88,0.00,0.12,0.56,lat,5.53,Chapecoense,3.742081970500294,1.6744882614002563,4.3
89273,2017,37,0.00,0.00,0.00,0.00,0.00,0.12,0.78,0.00,0.50,0.00,0.00,0.00,0.00,0.00,1.72,0.00,1.03,0.14,lat,4.52,Chapecoense,2.4355204926250735,0.9186220653500641,-2.1
89273,2015,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.25,Palmeiras,0.0087890625,0.0009765625,0.0
89273,2015,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.42,Palmeiras,0.2656593322753906,0.5156288146972656,2.1
89342,2014,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,2.63,Santos,1.6913304328918457,1.5298314094543457,2.1
89342,2014,23,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,lat,3.74,Santos,3.845665216445923,1.7649157047271729,3.7
89342,2014,24,0.00,0.00,0.00,0.00,0.00,1.50,1.50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,5.00,0.00,2.50,0.00,lat,3.73,Santos,3.9228326082229614,3.8824578523635864,1.6
89342,2014,26,0.00,0.00,0.00,0.00,0.00,1.38,0.38,0.00,0.62,0.00,0.00,0.00,0.00,0.00,5.25,0.00,0.62,0.50,lat,5.32,Santos,2.9807081520557404,0.9706144630908966,7.4
89342,2014,27,0.00,0.00,0.00,0.00,0.00,3.69,0.19,0.00,0.31,0.00,0.00,0.00,0.00,0.00,6.62,0.00,3.31,1.25,lat,4.68,Santos,2.49035407602787,0.4853072315454483,1.9
89342,2014,32,0.00,0.00,0.00,0.00,0.00,0.12,0.07,0.06,0.07,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.10,0.04,lat,6.4,Santos,1.952823564875871,3.0776658509857953,10.8
89342,2014,33,0.00,0.00,0.00,0.00,0.00,1.06,0.03,0.03,4.04,0.00,0.00,0.00,0.00,0.00,3.13,0.00,6.05,0.02,lat,5.18,Santos,0.9764117824379355,2.5388329254928976,1.7
89342,2014,34,0.00,0.00,0.00,0.00,0.00,0.53,0.02,0.02,2.02,0.00,0.00,0.00,0.00,0.00,1.57,0.00,4.03,0.01,lat,5.94,Santos,0.48820589121896774,2.269416462746449,5.3
89342,2014,35,0.00,0.00,0.00,0.00,0.00,1.26,0.01,0.01,2.01,0.00,0.00,0.00,0.00,0.00,5.78,0.00,6.01,0.00,lat,5.84,Santos,1.2441029456094839,2.1347082313732244,3.7
89342,2014,36,0.00,0.00,0.00,0.00,0.00,1.63,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,5.89,0.00,5.01,0.00,lat,7.66,Santos,0.6220514728047419,2.067354115686612,12.0
89342,2014,37,1.00,1.00,0.00,0.00,0.00,3.82,0.50,0.50,2.50,0.00,0.00,0.00,0.00,0.00,4.95,0.00,5.50,1.00,lat,8.74,Santos,2.311025736402371,1.033677057843306,15.3
89342,2016,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,5.56,Santos,3.6875,0.546875,10.4
89342,2016,10,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,1.00,0.25,lat,5.19,Santos,4.9609375,2.568359375,5.0
89342,2016,15,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.07,lat,6.67,Santos,4.842529296875,1.95526123046875,11.5
89342,2016,16,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,4.02,0.04,lat,6.84,Santos,5.4212646484375,2.977630615234375,9.7
89342,2016,17,1.50,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,5.51,0.00,3.01,1.02,lat,5.74,Santos,4.71063232421875,1.4888153076171875,2.7
89342,2016,18,0.75,1.00,0.00,0.00,0.00,1.75,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,7.75,0.00,2.50,1.51,lat,6.03,Santos,2.355316162109375,0.7444076538085938,3.1
89342,2016,19,0.38,0.50,0.00,0.00,0.00,0.88,0.00,0.00,1.12,0.00,0.00,0.00,0.00,1.00,4.88,0.00,3.25,0.75,lat,7.07,Santos,1.1776580810546875,1.3722038269042969,8.4
89342,2016,20,0.19,0.25,0.00,0.00,0.00,5.44,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.50,5.44,0.00,5.63,1.38,lat,6.58,Santos,3.5888290405273438,0.6861019134521484,4.0
89342,2016,23,0.02,0.03,0.00,0.00,0.00,0.93,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.06,1.18,0.00,1.45,0.17,lat,5.81,Santos,1.698603630065918,3.0857627391815186,0.0
89342,2016,24,0.01,0.02,0.00,0.00,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.03,0.59,0.00,0.73,0.09,lat,6.58,Santos,2.849301815032959,2.5428813695907593,4.2
89342,2017,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.83,Santos,1.28515625,1.044921875,3.3
89342,2017,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.48,Santos,2.119685785844922,2.5803885674104095,2.0
89342,2017,32,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,lat,3.5,Santos,4.059842892922461,2.2901942837052047,1.9
89342,2015,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,4.45,Santos,0.8984375,1.0078125,1.2
89343,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,10.12,São Paulo,3.0,0.0,-1.8
89343,2017,4,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,lat,11.44,São Paulo,1.5,1.0,6.0
89343,2017,5,0.00,0.00,0.00,0.00,0.00,3.50,0.00,0.00,4.50,0.00,0.00,0.00,0.00,0.00,7.00,0.00,1.00,1.00,lat,14.26,São Paulo,2.75,0.5,15.6
89343,2017,6,2.00,0.00,0.00,0.00,0.00,3.75,0.00,0.00,4.25,0.00,0.00,0.00,0.00,0.00,7.50,0.00,4.50,0.50,lat,12.63,São Paulo,3.375,3.25,3.5
89343,2017,7,1.00,0.00,0.00,0.00,0.00,2.88,0.00,0.00,3.12,0.00,0.00,0.00,0.00,0.00,8.75,0.00,2.25,1.25,lat,12.59,São Paulo,1.6875,1.625,3.1
89343,2017,8,1.50,1.00,0.00,0.00,0.00,2.44,0.00,0.00,4.56,0.00,0.00,0.00,0.00,0.00,7.38,0.00,1.12,0.62,lat,12.54,São Paulo,1.84375,2.8125,2.8
89343,2017,9,0.75,0.50,0.00,0.00,0.00,2.22,0.00,1.00,5.28,0.00,0.00,0.00,0.00,0.00,5.69,0.00,1.56,0.31,lat,12.31,São Paulo,0.921875,2.40625,1.5
89343,2017,10,0.38,0.25,0.00,0.00,0.00,1.11,0.00,1.50,2.64,0.00,0.00,0.00,0.00,0.00,5.84,0.00,1.78,0.16,lat,13.18,São Paulo,1.4609375,2.203125,6.1
89343,2017,11,0.19,0.12,0.00,0.00,0.00,0.55,0.00,1.75,4.32,0.00,0.00,0.00,0.00,0.00,6.92,0.00,3.89,0.08,lat,11.8,São Paulo,0.73046875,3.1015625,-1.7
89343,2017,12,0.09,1.06,0.00,0.00,0.00,1.28,0.00,1.88,4.16,0.00,0.00,0.00,0.00,0.00,6.46,0.00,1.95,0.04,lat,13.32,São Paulo,2.365234375,4.55078125,7.0
89343,2017,13,1.05,0.53,0.00,0.00,0.00,1.64,0.00,1.94,3.08,0.00,0.00,0.00,0.00,0.00,10.23,0.00,2.97,0.02,lat,12.74,São Paulo,3.1826171875,4.275390625,2.9
89343,2017,18,0.03,0.02,0.00,0.00,0.00,0.18,0.00,0.06,0.41,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.16,0.00,lat,12.18,São Paulo,3.474456787109375,4.00860595703125,3.1
89343,2017,23,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.13,0.00,lat,12.12,São Paulo,3.796076774597168,4.750268936157227,4.2
89343,2017,24,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.01,0.00,0.00,0.00,0.00,0.00,0.04,0.00,1.06,0.00,lat,11.54,São Paulo,3.898038387298584,3.3751344680786133,1.0
89343,2017,26,0.00,0.50,0.00,0.00,0.00,0.00,0.25,0.00,1.25,0.00,0.00,0.00,0.00,0.00,1.51,0.00,1.27,0.00,lat,12.01,São Paulo,2.474509596824646,1.3437836170196533,3.5
89343,2017,27,0.00,0.25,0.00,0.00,0.00,0.00,0.12,0.00,2.63,0.00,0.00,0.00,0.00,0.00,3.75,0.00,2.63,0.00,lat,12.06,São Paulo,1.237254798412323,1.6718918085098267,4.2
89343,2017,28,0.00,0.13,0.00,0.00,0.00,1.00,0.06,0.00,2.31,0.00,0.00,0.00,0.00,0.00,4.88,0.00,4.32,0.00,lat,11.15,São Paulo,2.6186273992061615,1.8359459042549133,-0.7
89343,2017,34,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.00,lat,11.52,São Paulo,2.6971660531125963,2.247436654753983,3.9
89343,2017,35,0.00,0.00,0.00,0.00,0.00,0.02,0.00,1.00,3.05,0.00,0.00,0.00,0.00,0.00,0.10,0.00,1.03,0.00,lat,11.87,São Paulo,1.3485830265562981,2.1237183273769915,5.9
89343,2017,36,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.50,1.52,0.00,0.00,0.00,0.00,0.00,1.05,0.00,1.52,1.00,lat,10.87,São Paulo,0.6742915132781491,1.0618591636884958,-0.3
89693,2017,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,2.04,Atlético-MG,3.09375,3.03125,2.2
89693,2017,13,0.00,0.12,0.00,0.00,0.00,0.25,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.12,lat,2.18,Atlético-MG,1.568359375,1.939453125,2.4
89693,2017,18,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.06,0.00,lat,2.69,Atlético-MG,1.42401123046875,2.87310791015625,4.9
89976,2017,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,11.97,Vitória,3.125,2.8125,5.6
89976,2017,8,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,lat,11.42,Vitória,4.5625,2.40625,2.1
89976,2017,9,0.00,1.00,0.00,0.00,0.00,5.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,5.00,0.00,lat,11.09,Vitória,2.28125,3.203125,0.6
89976,2017,10,0.00,1.50,0.00,0.00,0.00,4.50,0.50,0.25,1.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,4.50,0.00,lat,12.04,Vitória,2.140625,5.6015625,5.8
89976,2017,12,0.00,0.88,0.00,0.00,0.00,2.12,0.12,0.06,1.25,0.00,0.00,0.00,0.00,0.00,1.44,0.00,2.12,0.50,lat,10.26,Vitória,2.53515625,2.400390625,-3.4
89976,2017,13,0.00,1.44,0.00,0.00,0.00,3.06,0.06,0.03,1.62,0.00,0.00,0.00,0.00,0.00,3.72,0.00,1.06,0.25,lat,10.76,Vitória,2.267578125,5.2001953125,0.6
89976,2017,14,0.00,1.72,0.00,0.00,0.00,3.53,0.03,0.02,0.81,0.00,0.00,0.00,0.00,0.00,6.86,0.00,3.53,0.12,lat,10.62,Vitória,3.1337890625,6.60009765625,1.4
89976,2017,15,0.00,0.86,0.00,0.00,0.00,2.77,0.02,0.01,1.41,0.00,0.00,0.00,0.00,0.00,4.43,0.00,2.77,0.06,lat,10.57,Vitória,2.56689453125,6.300048828125,0.9
89976,2017,18,0.00,0.11,0.00,0.00,0.00,0.60,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.60,0.01,lat,11.19,Vitória,3.57086181640625,2.287506103515625,6.1
89976,2017,24,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.04,0.03,lat,10.3,Vitória,2.4932947158813477,3.0982422828674316,1.9
89976,2017,32,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.02,0.00,lat,9.64,Vitória,2.2363019324839115,2.613665008917451,0.4
89976,2017,33,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,1.01,0.00,lat,9.55,Vitória,4.118150966241956,2.3068325044587255,0.6
89976,2017,34,0.00,0.00,0.00,0.00,0.00,2.50,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,2.51,0.00,1.50,0.00,lat,9.7,Vitória,3.059075483120978,2.1534162522293627,1.4
89976,2017,35,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,2.25,0.00,1.75,0.00,lat,9.22,Vitória,2.529537741560489,3.0767081261146814,-1.1
89976,2017,36,0.00,0.00,0.00,0.00,0.00,2.63,0.00,0.00,1.13,0.00,0.00,0.00,0.00,0.00,3.13,0.00,0.88,0.00,lat,8.96,Vitória,2.2647688707802445,2.5383540630573407,-2.3
90061,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,6.73,Atlético-GO,0.25,3.5,-2.6
90061,2017,4,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,lat,7.69,Atlético-GO,0.125,4.75,3.7
90061,2017,5,0.00,0.50,0.00,0.00,0.00,1.50,0.00,0.00,2.50,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,1.00,lat,7.36,Atlético-GO,3.0625,2.375,1.6
90061,2017,6,0.00,0.25,0.00,0.00,0.00,0.75,1.00,0.00,4.25,0.00,0.00,0.00,0.00,0.00,6.50,0.00,0.00,0.50,lat,8.19,Atlético-GO,1.53125,3.1875,5.4
90061,2017,7,0.00,0.12,0.00,0.00,0.00,0.38,0.50,1.00,8.12,0.00,0.00,0.00,0.00,0.00,3.25,0.00,1.00,0.25,lat,7.65,Atlético-GO,3.765625,2.59375,1.6
